SK_ID_CURR,TARGET
431889,0.4813741533381196
431899,0.22048528928743352
431903,0.5790584273195317
431909,0.23165517610697578
431914,0.41794956912698533
431916,0.22379669859145437
431918,0.7291516728197078
431931,0.2539910214446668
431940,0.21983624503429222
431948,0.6436603120541228
431962,0.310452859624325
431965,0.28611369232217515
431974,0.07911853264579537
431976,0.15128170057712645
431987,0.5188990643340231
431988,0.13156714810506914
431995,0.6107886923716217
431999,0.45115340919657876
432003,0.07403782216756404
432005,0.6956232111491621
432009,0.356593660184956
432011,0.08029931304979661
432022,0.7383143801232726
432028,0.5022880429843763
432030,0.09884729706634432
432037,0.2096021247520102
432065,0.3003742119742095
432070,0.15396009984435538
432075,0.6633778508022177
432078,0.5744174476676502
432080,0.4925143942924587
432085,0.24362262283983857
432092,0.43551165704816974
432111,0.6351352570092059
432112,0.07644715752122852
432115,0.19010042549241446
432117,0.46968462573689024
432118,0.5108132649239894
432129,0.6759750432137533
432132,0.5824038548366013
432133,0.2244619866971051
432145,0.6307908897746988
432146,0.20655357118820836
432148,0.3346394127267848
432156,0.5007442810947014
432167,0.25294443773812547
432169,0.04915831005534843
432188,0.15175103703510565
432192,0.743807307374905
432221,0.4074621366482198
432226,0.5882286659676963
432231,0.08432573023317888
432247,0.2668956966158911
432252,0.21360215549715045
432254,0.39945907259600877
432263,0.3162726190897511
432265,0.17580317712450735
432271,0.5132165822673556
432280,0.23505321733365725
432282,0.3808002123656048
432284,0.07080750514728072
432291,0.8630533208322522
432296,0.5927591726258762
432298,0.5394067794576589
432301,0.16438432248472046
432309,0.3313999597614205
432312,0.6074141842978795
432320,0.15917178150088934
432324,0.10018683070777687
432330,0.3587978634976409
432339,0.17205910953803005
432356,0.11961486907667053
432357,0.06863549055624668
432362,0.28405449348347467
432365,0.3055617949835798
432366,0.4197580819721629
432370,0.5054144212626912
432377,0.5438246277797736
432384,0.2879415033648777
432391,0.37487720790348955
432405,0.27544625487889873
432406,0.5878372861101772
432414,0.7101109069939072
432415,0.08956714228505656
432417,0.15018016772739845
432419,0.4248082706006966
432424,0.27772950240850763
432425,0.49168310031785367
432432,0.7327669391875014
432438,0.3649125527740843
432441,0.505664321155834
432444,0.8321940537123418
432446,0.8777492424159283
432452,0.4272223782945312
432454,0.44001530526759014
432473,0.6182339349426352
432482,0.6330952464340058
432489,0.3937574790050369
432492,0.7541647338312897
432495,0.14448047940870434
432501,0.6098464503552622
432507,0.19581590554806008
432509,0.8102815054365132
432510,0.309022912773903
432522,0.3019480749128346
432525,0.4213924969759565
432526,0.2620805920437063
432527,0.8159445736026147
432532,0.32750349101061904
432535,0.3367428028826801
432544,0.1185623066280388
432547,0.39462446878172663
432551,0.4690259427442241
432553,0.2029247004087997
432555,0.24990191979324095
432560,0.3226596222983118
432569,0.533824363421692
432577,0.2756531467627979
432585,0.35030426145374516
432590,0.21428633862034574
432591,0.37301933587483055
432594,0.12781812443654442
432607,0.2992755342280458
432608,0.7579838298370232
432609,0.5265941912083192
432612,0.6704897628987001
432613,0.1292034642115865
432616,0.15371462904787198
432618,0.8798293792414991
432622,0.16810089529414302
432626,0.15085962579821097
432639,0.0720121194337825
432640,0.3353179025346733
432642,0.6493430479857694
432648,0.17759562006300883
432653,0.2426605132274339
432661,0.5658074644376129
432668,0.20931178571059572
432682,0.6283224013307368
432686,0.6559225865963249
432693,0.2672836665435866
432695,0.5059845712649396
432696,0.7699528244796724
432698,0.5048060952654074
432699,0.17360925726411197
432702,0.48348765757953643
432707,0.2645587112030859
432712,0.3382546147043904
432719,0.17689777289813954
432724,0.10796339696834498
432728,0.38062397815132015
432737,0.3435832277674992
432745,0.7164347150347198
432746,0.25924461340860644
432749,0.5889783661165342
432752,0.2100703982993039
432758,0.23700796218484915
432769,0.28687424587016036
432770,0.34906750938153563
432771,0.24464521058816013
432788,0.1132796052387611
432804,0.28342146257922346
432807,0.7116858862142155
432830,0.5646035246234739
432831,0.3997162045261242
432842,0.5672092768059998
432849,0.8213798091616197
432876,0.7420621095190472
432886,0.19500521743277718
432888,0.1817669230867259
432897,0.15403271796130347
432918,0.1899171599794084
432919,0.5020493143361326
432920,0.2779417072572271
432921,0.4334612475512837
432930,0.4327111573297919
432932,0.25854874117279925
432943,0.5005179588008987
432944,0.18460281174528073
432951,0.38452102660807685
432952,0.16521752682533752
432965,0.6582710333877644
432969,0.35705723506614956
432981,0.31771395172086786
432985,0.17542695825275462
432986,0.3262387757613348
432988,0.42029254399112825
432991,0.33712427155675573
432992,0.46925351421044603
433002,0.2040008039107954
433018,0.42990989086974135
433019,0.3721251651470394
433021,0.30711191496128876
433024,0.11672791239264832
433031,0.30865713365139014
433035,0.6733973064898439
433047,0.7907690772304343
433050,0.11431419493503459
433051,0.1814877036376637
433055,0.12715393272333161
433058,0.41106529180803913
433069,0.2826425264448919
433079,0.6243034708429274
433098,0.5308440957267224
433099,0.15552417872838425
433104,0.4292620606606743
433112,0.17808064534920684
433117,0.2730283299703519
433119,0.1702247293926522
433130,0.12549648206908662
433132,0.48321352744286455
433158,0.8256963413452234
433159,0.13004611629509177
433162,0.12020581063183358
433166,0.19771412651689615
433169,0.3774231909754838
433173,0.17914241606939146
433174,0.30613085839177356
433183,0.766182110803502
433184,0.3478958394135026
433198,0.35097323309478845
433205,0.3016497023214962
433221,0.700810654324842
433271,0.7603008858017909
433274,0.17991892622984382
433276,0.6744753099866535
433281,0.2721215136511978
433283,0.3411831427980142
433296,0.288847715712413
433300,0.4625834763605801
433304,0.3392711657927957
433308,0.5145511024415378
433312,0.4063987745871839
433313,0.7527840562903725
433319,0.11174243704899081
433332,0.6590026014225804
433342,0.15489072781543636
433343,0.06813077630397844
433344,0.409070175745098
433345,0.09500770829227365
433347,0.4305160607944789
433350,0.18150399772139686
433355,0.8286532251367735
433356,0.11705131189339517
433359,0.27703218581308914
433361,0.3904535322635813
433363,0.6305689292832675
433370,0.18741699965162228
433371,0.22579546399942874
433374,0.4746107025491597
433384,0.543666763599995
433390,0.3515047883651262
433392,0.1660939570006101
433396,0.5369921883381985
433403,0.6397276717114448
433405,0.10688150630818721
433408,0.8329951587256167
433410,0.7796102197514296
433411,0.4788763953146622
433424,0.34483097888446845
433431,0.19456878290661794
433432,0.5896134583789714
433440,0.44423289485567896
433441,0.5370904897105478
433451,0.6448350897397247
433452,0.517620839006864
433459,0.14192503621849747
433463,0.1886012005818043
433464,0.5211685698921018
433470,0.5022454123262288
433480,0.49666588628976227
433482,0.7120349790969112
433485,0.4348691259333791
433494,0.7987333358642376
433495,0.3903697397294649
433496,0.21520203530613874
433505,0.3018915049539821
433509,0.31993009561520774
433515,0.41862162423095295
433518,0.21278309396583467
433519,0.7453547108441856
433527,0.5500986431528485
433532,0.12763971243993943
433535,0.30148135746773386
433539,0.5714133911269526
433561,0.386941152854189
433564,0.8973600837870271
433566,0.14272809606990217
433574,0.09795651900100585
433575,0.12103769227230676
433584,0.6706304021755718
433591,0.7031761194013808
433596,0.6833148472201362
433598,0.5326630707010076
433602,0.18511288016414965
433606,0.28703926228554727
433611,0.09626201415538814
433617,0.22671289456642202
433620,0.6720443648715937
433628,0.31276823251175156
433631,0.188632501325698
433651,0.132325982552579
433653,0.4984936759564762
433657,0.305415658428696
433661,0.3842121133382151
433662,0.3945176584904994
433663,0.5182315241461016
433668,0.23190338590331422
433670,0.7801355607144189
433680,0.5905150873484095
433686,0.7103665965382528
433709,0.2341654864269348
433725,0.41960133428915825
433731,0.5390409806988748
433735,0.7345919299981651
433745,0.3155207222955187
433748,0.10441775393175867
433754,0.4426923148877653
433762,0.30102407652843466
433766,0.2472641734427676
433767,0.27942638572301004
433779,0.62765322954552
433783,0.07696858091761727
433785,0.6103821027199958
433789,0.09692884330295139
433794,0.7165943251757411
433799,0.5792817203927536
433800,0.16411172454382525
433804,0.2594560915820127
433816,0.3568285213274486
433820,0.4963947754322691
433829,0.194048328886778
433837,0.16432473025823627
433840,0.09620967173849934
433842,0.37174445803881034
433849,0.39791174614828906
433853,0.10397546777476475
433862,0.1336138476662259
433872,0.23397374813045238
433882,0.21997558753900842
433892,0.49959603254136353
433896,0.04794046097731352
433906,0.18747744951187914
433913,0.4404270929064561
433914,0.11043607064379082
433957,0.16746127872414623
433958,0.35432024226069503
433965,0.5700584507255223
433976,0.3636437672505087
433984,0.10835753601987125
433995,0.46833063682973886
433996,0.21610948088458964
434006,0.74190515778136
434007,0.206310129451658
434009,0.5203335583763584
434019,0.5625238535528928
434024,0.5602788653139721
434026,0.6676048618022536
434027,0.0704186897782208
434034,0.5113565418451332
434036,0.12502030837121797
434037,0.454810880264091
434046,0.38979095584925527
434050,0.05287526400743276
434051,0.2684778065413254
434052,0.34955789303121365
434055,0.4703686969443213
434061,0.5799290015842246
434064,0.14746100080605531
434108,0.5426291552995063
434109,0.5072960634238425
434121,0.32279983097618326
434122,0.3041190944203438
434140,0.07741877117344419
434151,0.29533429233059205
434156,0.26892786896508886
434157,0.09074608182201094
434160,0.6960405963708926
434164,0.1664959717236573
434167,0.1796330823606292
434169,0.4798854458398665
434173,0.08748867585166088
434176,0.4541544175262987
434177,0.5757148400422428
434179,0.7080388338971243
434180,0.25999375949313014
434183,0.3872360082335893
434192,0.15067924869679375
434205,0.28151294188423837
434209,0.3269657349580329
434212,0.5620156746214283
434214,0.5841851241471042
434216,0.497248720406583
434222,0.752113071127498
434223,0.4802828693630429
434224,0.6922384647843216
434259,0.7305507148024982
434261,0.1477145007625195
434263,0.29470118828446235
434264,0.1888719506509082
434282,0.22014856716093006
434283,0.057547419900651965
434293,0.6716155670464519
434317,0.670117808068909
434322,0.2524327599792398
434326,0.46202559679004446
434327,0.24918193986820802
434328,0.10842373403713189
434336,0.4135887444796994
434340,0.30690133760870786
434342,0.48870966484221867
434350,0.6257132301614619
434355,0.2684851598699331
434375,0.19924085394199953
434387,0.22557930252803302
434390,0.6000682061844594
434391,0.19515349757051298
434408,0.18176577803413377
434410,0.48574697412623236
434423,0.3226036372363006
434439,0.6671818681131165
434442,0.2525152691929977
434445,0.7313887784133073
434448,0.2290965527112082
434460,0.2726029588771995
434465,0.09450650386075309
434467,0.45764547535867717
434468,0.3812095601132917
434501,0.5376199799494764
434504,0.6394517919396356
434505,0.534579850340663
434507,0.09140863023473841
434514,0.6253962386950649
434535,0.36316690991595085
434538,0.8146020217556093
434542,0.6055606007085719
434545,0.4654836654799409
434554,0.6655136035764422
434556,0.45483854963936454
434568,0.4087297612715163
434569,0.5937661823092711
434571,0.6827422072889519
434574,0.5625069739141533
434579,0.19430053673569686
434599,0.5633569395776628
434604,0.7081360023896627
434606,0.1324493480631812
434607,0.15764450648607858
434608,0.13218099391355306
434610,0.2861994654484244
434615,0.6393313453130129
434616,0.7798165847393665
434619,0.44625103901954266
434658,0.5711566726768273
434669,0.2473759249799282
434675,0.21809008015591969
434678,0.1611396126949056
434680,0.33771189419397235
434690,0.597687386274071
434698,0.38987998638418175
434702,0.6620377616068243
434704,0.06386450176178357
434722,0.07813856171473757
434727,0.5155653313068768
434730,0.20318378508690133
434735,0.15092430266368984
434739,0.4721742277582399
434765,0.21022181220658673
434767,0.8189960595950179
434784,0.6447562151218943
434787,0.5768077228138008
434788,0.6458139503796335
434789,0.24660163558513154
434790,0.3165609980615258
434791,0.6817513760763279
434802,0.40549309853770654
434806,0.08765742286584824
434807,0.43528437031168293
434808,0.7197375015947656
434815,0.6713967119018918
434816,0.6567604971166361
434817,0.504198771013508
434818,0.7150451705600274
434830,0.7083226438316614
434918,0.1533762880732608
434920,0.37955153764801275
434921,0.3694369467150062
434922,0.7607114401475661
434937,0.282255825348227
434948,0.15156682362676638
434949,0.5444288362374387
434952,0.28492933254745745
434954,0.23846994754076772
434957,0.4326901500415443
434968,0.2057042616264732
434974,0.43630989726187497
434982,0.46633135194047837
434986,0.29053294414992037
434993,0.10383936221237511
434995,0.5232669864733624
435005,0.30289017819101316
435013,0.32483207870355996
435027,0.24355121186405135
435034,0.8899240445457912
435056,0.8093348456209525
435060,0.4166990420183108
435062,0.7447120135048646
435068,0.22911351308945027
435069,0.5040477380403314
435071,0.6765102013761711
435079,0.11731784500543559
435086,0.6459359002855134
435092,0.36520982791697965
435099,0.19512171880068166
435100,0.5207943831927468
435108,0.4306984472722535
435118,0.23284563202844322
435120,0.12842575519460545
435129,0.28166998965146145
435132,0.667364769262157
435138,0.0883312458526094
435139,0.7654452325521193
435142,0.7969683599211543
435147,0.4804842465430709
435148,0.5537271762302381
435151,0.18653338071158077
435153,0.12839156159331547
435154,0.6311072096387118
435164,0.5977723579326016
435173,0.17757286110918452
435174,0.14680943575364636
435179,0.09164942542906555
435199,0.3222358287888369
435202,0.20829014872060087
435203,0.25467953093168444
435214,0.5222320802692403
